a,e,i,o,u,y,ø,œ,ɑ̃,ɔ,ɔ̃,ɛ,ɛ̃,filename
0.12244897959183673,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.5510204081632653,0.0,0.11224489795918367,0.0,hors
0.02040816326530612,0.0,0.0,0.6530612244897959,0.030612244897959183,0.0,0.0,0.0,0.11224489795918367,0.1326530612244898,0.05102040816326531,0.0,0.0,BR991
0.11224489795918367,0.04081632653061224,0.08163265306122448,0.05102040816326531,0.061224489795918366,0.07142857142857142,0.2653061224489796,0.0,0.061224489795918366,0.04081632653061224,0.1326530612244898,0.02040816326530612,0.061224489795918366,BR239
0.1836734693877551,0.0,0.0,0.0,0.0,0.0,0.0,0.29591836734693877,0.09183673469387756,0.42857142857142855,0.0,0.0,0.0,GR388
0.0,0.0,0.0,0.5204081632653061,0.12244897959183673,0.0,0.17346938775510204,0.0,0.01020408163265306,0.12244897959183673,0.05102040816326531,0.0,0.0,EN1971
0.0,0.17346938775510204,0.10204081632653061,0.0,0.0,0.6224489795918368,0.061224489795918366,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,ES222
0.01020408163265306,0.02040816326530612,0.01020408163265306,0.2653061224489796,0.030612244897959183,0.0,0.0,0.0,0.29591836734693877,0.11224489795918367,0.19387755102040816,0.0,0.061224489795918366,FR4264
0.40816326530612246,0.0,0.0,0.0,0.0,0.0,0.0,0.46938775510204084,0.0,0.061224489795918366,0.0,0.04081632653061224,0.02040816326530612,BR32
0.02040816326530612,0.01020408163265306,0.0,0.01020408163265306,0.0,0.0,0.8061224489795918,0.0,0.0,0.12244897959183673,0.0,0.01020408163265306,0.02040816326530612,TU129
0.09183673469387756,0.07142857142857142,0.061224489795918366,0.04081632653061224,0.0,0.24489795918367346,0.11224489795918367,0.0,0.030612244897959183,0.0,0.0,0.22448979591836735,0.12244897959183673,FR2101
0.21428571428571427,0.05102040816326531,0.0,0.0,0.0,0.030612244897959183,0.24489795918367346,0.25510204081632654,0.0,0.08163265306122448,0.0,0.05102040816326531,0.07142857142857142,un_nombre_de
0.01020408163265306,0.07142857142857142,0.21428571428571427,0.1326530612244898,0.14285714285714285,0.08163265306122448,0.08163265306122448,0.0,0.0,0.04081632653061224,0.17346938775510204,0.05102040816326531,0.0,EN582
0.0,0.0,0.01020408163265306,0.11224489795918367,0.0,0.030612244897959183,0.7346938775510204,0.11224489795918367,0.0,0.0,0.0,0.0,0.0,FR1241
0.030612244897959183,0.5,0.07142857142857142,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.32653061224489793,0.02040816326530612,FR3561
0.0,0.42857142857142855,0.5102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,Trinite-et-Tobago
0.01020408163265306,0.17346938775510204,0.22448979591836735,0.04081632653061224,0.030612244897959183,0.23469387755102042,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,BR992
0.10204081632653061,0.10204081632653061,0.12244897959183673,0.061224489795918366,0.04081632653061224,0.04081632653061224,0.1836734693877551,0.16326530612244897,0.0,0.02040816326530612,0.05102040816326531,0.02040816326530612,0.09183673469387756,EN2087
0.0,0.19387755102040816,0.40816326530612246,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.1836734693877551,0.0,ES311
0.02040816326530612,0.01020408163265306,0.061224489795918366,0.16326530612244897,0.1836734693877551,0.11224489795918367,0.0,0.0,0.40816326530612246,0.0,0.04081632653061224,0.0,0.0,non
0.6632653061224489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29591836734693877,0.04081632653061224,lac
0.3469387755102041,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.16326530612244897,0.030612244897959183,0.22448979591836735,0.0,0.12244897959183673,0.05102040816326531,FR883
0.02040816326530612,0.030612244897959183,0.030612244897959183,0.0,0.0,0.21428571428571427,0.12244897959183673,0.0,0.0,0.0,0.030612244897959183,0.5306122448979592,0.02040816326530612,ES51
0.030612244897959183,0.0,0.0,0.22448979591836735,0.02040816326530612,0.030612244897959183,0.3163265306122449,0.0,0.04081632653061224,0.336734693877551,0.0,0.0,0.0,EN1686
0.25510204081632654,0.0,0.0,0.0,0.0,0.0,0.0,0.17346938775510204,0.02040816326530612,0.5306122448979592,0.0,0.0,0.02040816326530612,EN1529
0.0,0.0,0.01020408163265306,0.0,0.0,0.32653061224489793,0.6632653061224489,0.0,0.0,0.0,0.0,0.0,0.0,GR759
0.02040816326530612,0.12244897959183673,0.5102040816326531,0.0,0.030612244897959183,0.29591836734693877,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,negociant_en_vins
0.0,0.29591836734693877,0.4897959183673469,0.061224489795918366,0.0,0.04081632653061224,0.0,0.0,0.0,0.030612244897959183,0.0,0.08163265306122448,0.0,EN2862
0.1326530612244898,0.0,0.0,0.0,0.0,0.0,0.0,0.25510204081632654,0.0,0.04081632653061224,0.0,0.5714285714285714,0.0,EN2944
0.24489795918367346,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.01020408163265306,0.07142857142857142,0.030612244897959183,0.1326530612244898,0.11224489795918367,EN483
0.08163265306122448,0.0,0.0,0.1836734693877551,0.0,0.0,0.0,0.0,0.19387755102040816,0.336734693877551,0.09183673469387756,0.0,0.11224489795918367,EN2344
0.16326530612244897,0.0,0.0,0.09183673469387756,0.0,0.0,0.12244897959183673,0.22448979591836735,0.0,0.12244897959183673,0.0,0.2755102040816326,0.0,FR2689
0.0,0.3877551020408163,0.3163265306122449,0.0,0.0,0.24489795918367346,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,EN1945
0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.5102040816326531,0.0,0.0,0.0,0.2653061224489796,0.08163265306122448,FR518
0.05102040816326531,0.0,0.15306122448979592,0.0,0.04081632653061224,0.46938775510204084,0.2653061224489796,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,souvent
0.01020408163265306,0.02040816326530612,0.05102040816326531,0.15306122448979592,0.2755102040816326,0.05102040816326531,0.20408163265306123,0.0,0.02040816326530612,0.02040816326530612,0.19387755102040816,0.0,0.0,FR1718
0.01020408163265306,0.01020408163265306,0.02040816326530612,0.3979591836734694,0.2653061224489796,0.0,0.0,0.0,0.09183673469387756,0.15306122448979592,0.04081632653061224,0.01020408163265306,0.0,FR3258
0.0,0.04081632653061224,0.0,0.05102040816326531,0.0,0.35714285714285715,0.2755102040816326,0.20408163265306123,0.0,0.0,0.0,0.07142857142857142,0.0,FR3989
0.0,0.05102040816326531,0.6938775510204082,0.0,0.0,0.061224489795918366,0.0,0.0,0.02040816326530612,0.07142857142857142,0.0,0.10204081632653061,0.0,FR2630
0.01020408163265306,0.3469387755102041,0.02040816326530612,0.14285714285714285,0.030612244897959183,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.37755102040816324,0.0,BR819
0.0,0.0,0.04081632653061224,0.32653061224489793,0.35714285714285715,0.061224489795918366,0.0,0.0,0.04081632653061224,0.1326530612244898,0.04081632653061224,0.0,0.0,FR1095
0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.09183673469387756,0.0,0.0,0.0,0.8775510204081632,0.02040816326530612,EN2960
0.15306122448979592,0.0,0.0,0.0,0.0,0.0,0.0,0.45918367346938777,0.0,0.3673469387755102,0.0,0.0,0.02040816326530612,craie
0.02040816326530612,0.08163265306122448,0.20408163265306123,0.0,0.0,0.6530612244897959,0.0,0.0,0.0,0.030612244897959183,0.0,0.01020408163265306,0.0,sud
0.04081632653061224,0.07142857142857142,0.15306122448979592,0.17346938775510204,0.0,0.04081632653061224,0.20408163265306123,0.15306122448979592,0.0,0.07142857142857142,0.0,0.01020408163265306,0.08163265306122448,GR426
0.01020408163265306,0.20408163265306123,0.5204081632653061,0.04081632653061224,0.0,0.15306122448979592,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,GR572
0.24489795918367346,0.0,0.0,0.0,0.0,0.0,0.0,0.22448979591836735,0.01020408163265306,0.0,0.061224489795918366,0.061224489795918366,0.3979591836734694,FR1790
0.2653061224489796,0.0,0.0,0.0,0.0,0.0,0.0,0.09183673469387756,0.10204081632653061,0.19387755102040816,0.10204081632653061,0.01020408163265306,0.23469387755102042,EN1
0.02040816326530612,0.16326530612244897,0.21428571428571427,0.04081632653061224,0.0,0.21428571428571427,0.17346938775510204,0.0,0.0,0.0,0.0,0.15306122448979592,0.02040816326530612,FR776
0.12244897959183673,0.0,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,0.05102040816326531,0.37755102040816324,0.0,0.0,0.0,EN379
0.0,0.19387755102040816,0.22448979591836735,0.0,0.0,0.1326530612244898,0.1326530612244898,0.09183673469387756,0.0,0.0,0.0,0.09183673469387756,0.1326530612244898,FR3210
0.0,0.1326530612244898,0.05102040816326531,0.07142857142857142,0.0,0.21428571428571427,0.19387755102040816,0.0,0.0,0.0,0.0,0.3163265306122449,0.02040816326530612,FR3034
0.08163265306122448,0.0,0.0,0.11224489795918367,0.030612244897959183,0.0,0.14285714285714285,0.09183673469387756,0.05102040816326531,0.4489795918367347,0.0,0.04081632653061224,0.0,EN1727
0.15306122448979592,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.2653061224489796,0.0,0.5102040816326531,0.0,0.0,0.02040816326530612,BR1049
0.0,0.15306122448979592,0.47959183673469385,0.0,0.04081632653061224,0.25510204081632654,0.0,0.0,0.0,0.0,0.030612244897959183,0.04081632653061224,0.0,FR1419
0.07142857142857142,0.40816326530612246,0.05102040816326531,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.32653061224489793,0.061224489795918366,temperature
0.030612244897959183,0.030612244897959183,0.0,0.05102040816326531,0.0,0.0,0.0,0.7857142857142857,0.0,0.01020408163265306,0.0,0.07142857142857142,0.02040816326530612,FR4242
0.030612244897959183,0.04081632653061224,0.0,0.0,0.0,0.0,0.45918367346938777,0.09183673469387756,0.0,0.02040816326530612,0.09183673469387756,0.20408163265306123,0.061224489795918366,FR4059
0.030612244897959183,0.030612244897959183,0.01020408163265306,0.04081632653061224,0.0,0.061224489795918366,0.6836734693877551,0.0,0.0,0.0,0.0,0.11224489795918367,0.030612244897959183,GR32
0.0,0.05102040816326531,0.17346938775510204,0.46938775510204084,0.11224489795918367,0.08163265306122448,0.061224489795918366,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,EN626
0.24489795918367346,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.5204081632653061,0.0,0.05102040816326531,0.01020408163265306,0.030612244897959183,0.11224489795918367,EN2234
0.05102040816326531,0.11224489795918367,0.04081632653061224,0.0,0.04081632653061224,0.01020408163265306,0.2653061224489796,0.1836734693877551,0.0,0.0,0.0,0.23469387755102042,0.061224489795918366,EN2261
0.0,0.0,0.01020408163265306,0.7142857142857143,0.04081632653061224,0.0,0.1836734693877551,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,BR235
0.3163265306122449,0.0,0.0,0.0,0.0,0.0,0.0,0.29591836734693877,0.0,0.2653061224489796,0.0,0.12244897959183673,0.0,FR1453
0.01020408163265306,0.05102040816326531,0.05102040816326531,0.061224489795918366,0.0,0.15306122448979592,0.32653061224489793,0.0,0.12244897959183673,0.02040816326530612,0.14285714285714285,0.061224489795918366,0.0,FR511
0.0,0.04081632653061224,0.01020408163265306,0.08163265306122448,0.0,0.05102040816326531,0.7448979591836735,0.0,0.02040816326530612,0.0,0.030612244897959183,0.0,0.02040816326530612,FR-participant3_queue_FR1761
0.030612244897959183,0.09183673469387756,0.0,0.05102040816326531,0.0,0.030612244897959183,0.061224489795918366,0.32653061224489793,0.0,0.0,0.0,0.3877551020408163,0.02040816326530612,FR4222
0.0,0.0,0.0,0.37755102040816324,0.01020408163265306,0.0,0.5102040816326531,0.0,0.01020408163265306,0.09183673469387756,0.0,0.0,0.0,FR2908
0.0,0.030612244897959183,0.0,0.07142857142857142,0.0,0.0,0.4897959183673469,0.061224489795918366,0.0,0.01020408163265306,0.030612244897959183,0.2857142857142857,0.02040816326530612,ES36
0.01020408163265306,0.1326530612244898,0.6530612244897959,0.0,0.0,0.061224489795918366,0.09183673469387756,0.0,0.01020408163265306,0.0,0.0,0.04081632653061224,0.0,mille
0.07142857142857142,0.02040816326530612,0.20408163265306123,0.1326530612244898,0.05102040816326531,0.01020408163265306,0.02040816326530612,0.15306122448979592,0.0,0.1836734693877551,0.0,0.1326530612244898,0.02040816326530612,FR4022
0.02040816326530612,0.01020408163265306,0.0,0.0,0.04081632653061224,0.17346938775510204,0.3877551020408163,0.2857142857142857,0.0,0.02040816326530612,0.0,0.061224489795918366,0.0,ES150
0.02040816326530612,0.25510204081632654,0.17346938775510204,0.08163265306122448,0.04081632653061224,0.20408163265306123,0.0,0.0,0.0,0.02040816326530612,0.05102040816326531,0.09183673469387756,0.061224489795918366,ES149
0.05102040816326531,0.24489795918367346,0.01020408163265306,0.0,0.0,0.0,0.12244897959183673,0.0,0.0,0.02040816326530612,0.0,0.5306122448979592,0.02040816326530612,FR3789
0.02040816326530612,0.09183673469387756,0.0,0.061224489795918366,0.0,0.17346938775510204,0.32653061224489793,0.16326530612244897,0.04081632653061224,0.02040816326530612,0.0,0.08163265306122448,0.02040816326530612,FR1374
0.030612244897959183,0.08163265306122448,0.0,0.0,0.0,0.08163265306122448,0.37755102040816324,0.2755102040816326,0.0,0.05102040816326531,0.0,0.10204081632653061,0.0,signe_plus_ou_moins
0.0,0.07142857142857142,0.1836734693877551,0.0,0.0,0.7244897959183674,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,FR-participant3_tutu_FR1755
0.030612244897959183,0.08163265306122448,0.41836734693877553,0.0,0.04081632653061224,0.14285714285714285,0.12244897959183673,0.0,0.02040816326530612,0.04081632653061224,0.0,0.10204081632653061,0.0,BR573
0.3163265306122449,0.0,0.0,0.0,0.0,0.0,0.12244897959183673,0.0,0.061224489795918366,0.11224489795918367,0.061224489795918366,0.32653061224489793,0.0,ES103
0.01020408163265306,0.10204081632653061,0.5510204081632653,0.08163265306122448,0.04081632653061224,0.04081632653061224,0.061224489795918366,0.0,0.01020408163265306,0.030612244897959183,0.0,0.01020408163265306,0.061224489795918366,GR509
0.09183673469387756,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.3673469387755102,0.01020408163265306,0.061224489795918366,0.20408163265306123,0.02040816326530612,0.1836734693877551,FR1985
0.061224489795918366,0.061224489795918366,0.35714285714285715,0.0,0.1326530612244898,0.17346938775510204,0.12244897959183673,0.0,0.0,0.07142857142857142,0.0,0.0,0.02040816326530612,EN419
0.0,0.40816326530612246,0.07142857142857142,0.1836734693877551,0.01020408163265306,0.07142857142857142,0.061224489795918366,0.0,0.0,0.0,0.0,0.19387755102040816,0.0,FR1572
0.0,0.01020408163265306,0.23469387755102042,0.0,0.21428571428571427,0.12244897959183673,0.23469387755102042,0.0,0.030612244897959183,0.030612244897959183,0.12244897959183673,0.0,0.0,boudin
0.20408163265306123,0.0,0.0,0.09183673469387756,0.030612244897959183,0.0,0.0,0.02040816326530612,0.0,0.10204081632653061,0.0,0.5306122448979592,0.02040816326530612,EN2637
0.05102040816326531,0.07142857142857142,0.11224489795918367,0.1326530612244898,0.04081632653061224,0.04081632653061224,0.4387755102040816,0.0,0.0,0.02040816326530612,0.0,0.030612244897959183,0.061224489795918366,TU140
0.01020408163265306,0.21428571428571427,0.19387755102040816,0.16326530612244897,0.0,0.061224489795918366,0.20408163265306123,0.0,0.0,0.02040816326530612,0.09183673469387756,0.04081632653061224,0.0,EN1397
0.09183673469387756,0.0,0.0,0.3163265306122449,0.16326530612244897,0.0,0.0,0.0,0.25510204081632654,0.04081632653061224,0.05102040816326531,0.01020408163265306,0.07142857142857142,FR1160
0.0,0.11224489795918367,0.5102040816326531,0.0,0.0,0.336734693877551,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,FR-participant6_mechant_FR46
0.22448979591836735,0.0,0.0,0.0,0.0,0.0,0.0,0.673469387755102,0.030612244897959183,0.01020408163265306,0.0,0.04081632653061224,0.02040816326530612,EN1428
0.04081632653061224,0.05102040816326531,0.12244897959183673,0.04081632653061224,0.0,0.061224489795918366,0.08163265306122448,0.0,0.02040816326530612,0.09183673469387756,0.0,0.4387755102040816,0.05102040816326531,EN2440
0.20408163265306123,0.0,0.0,0.0,0.0,0.0,0.0,0.29591836734693877,0.08163265306122448,0.3163265306122449,0.061224489795918366,0.02040816326530612,0.02040816326530612,BR251
0.01020408163265306,0.01020408163265306,0.07142857142857142,0.030612244897959183,0.3979591836734694,0.19387755102040816,0.12244897959183673,0.0,0.09183673469387756,0.07142857142857142,0.0,0.0,0.0,moustache
0.04081632653061224,0.22448979591836735,0.08163265306122448,0.0,0.04081632653061224,0.12244897959183673,0.32653061224489793,0.0,0.0,0.02040816326530612,0.0,0.14285714285714285,0.0,FR100
0.0,0.0,0.02040816326530612,0.07142857142857142,0.21428571428571427,0.0,0.0,0.0,0.3163265306122449,0.0,0.30612244897959184,0.0,0.07142857142857142,conformement
0.0,0.0,0.0,0.5102040816326531,0.22448979591836735,0.0,0.0,0.0,0.0,0.16326530612244897,0.09183673469387756,0.01020408163265306,0.0,GLO109
0.0,0.0,0.030612244897959183,0.6122448979591837,0.05102040816326531,0.0,0.0,0.0,0.12244897959183673,0.17346938775510204,0.0,0.01020408163265306,0.0,aube
0.02040816326530612,0.0,0.0,0.09183673469387756,0.0,0.0,0.1836734693877551,0.0,0.0,0.6836734693877551,0.0,0.02040816326530612,0.0,encore
0.40816326530612246,0.0,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.1836734693877551,0.1326530612244898,0.0,0.01020408163265306,0.21428571428571427,GLO111
0.01020408163265306,0.11224489795918367,0.25510204081632654,0.12244897959183673,0.0,0.061224489795918366,0.3163265306122449,0.0,0.02040816326530612,0.02040816326530612,0.05102040816326531,0.030612244897959183,0.0,EN594
0.02040816326530612,0.0,0.0,0.05102040816326531,0.10204081632653061,0.08163265306122448,0.32653061224489793,0.23469387755102042,0.0,0.16326530612244897,0.0,0.0,0.02040816326530612,EN672
0.01020408163265306,0.01020408163265306,0.17346938775510204,0.030612244897959183,0.42857142857142855,0.11224489795918367,0.0,0.0,0.20408163265306123,0.030612244897959183,0.0,0.0,0.0,beau-pere
0.0,0.0,0.32653061224489793,0.0,0.4387755102040816,0.1326530612244898,0.0,0.0,0.0,0.01020408163265306,0.09183673469387756,0.0,0.0,machine_a_laver
0.01020408163265306,0.32653061224489793,0.1326530612244898,0.17346938775510204,0.04081632653061224,0.061224489795918366,0.061224489795918366,0.0,0.0,0.0,0.04081632653061224,0.15306122448979592,0.0,EN1258
0.0,0.0,0.0,0.35714285714285715,0.22448979591836735,0.0,0.14285714285714285,0.0,0.0,0.2755102040816326,0.0,0.0,0.0,EN1470
0.40816326530612246,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.24489795918367346,0.05102040816326531,0.061224489795918366,0.0,0.20408163265306123,0.0,EN1911
0.02040816326530612,0.15306122448979592,0.10204081632653061,0.0,0.0,0.15306122448979592,0.41836734693877553,0.0,0.0,0.0,0.0,0.11224489795918367,0.04081632653061224,TU132
0.0,0.24489795918367346,0.08163265306122448,0.0,0.0,0.41836734693877553,0.20408163265306123,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,FR3895
0.01020408163265306,0.01020408163265306,0.6224489795918368,0.09183673469387756,0.04081632653061224,0.09183673469387756,0.0,0.0,0.030612244897959183,0.030612244897959183,0.061224489795918366,0.01020408163265306,0.0,FR779
0.17346938775510204,0.0,0.0,0.2653061224489796,0.030612244897959183,0.0,0.0,0.09183673469387756,0.09183673469387756,0.2857142857142857,0.04081632653061224,0.0,0.02040816326530612,BR1001
0.04081632653061224,0.04081632653061224,0.24489795918367346,0.11224489795918367,0.04081632653061224,0.061224489795918366,0.2653061224489796,0.0,0.05102040816326531,0.09183673469387756,0.030612244897959183,0.0,0.02040816326530612,FR2526
0.04081632653061224,0.07142857142857142,0.0,0.02040816326530612,0.0,0.04081632653061224,0.7448979591836735,0.0,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,GR119
0.20408163265306123,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.5,0.0,0.11224489795918367,0.0,0.11224489795918367,0.02040816326530612,FR663
0.41836734693877553,0.0,0.0,0.0,0.0,0.0,0.0,0.09183673469387756,0.0,0.29591836734693877,0.0,0.07142857142857142,0.12244897959183673,EN1017
0.15306122448979592,0.0,0.01020408163265306,0.32653061224489793,0.030612244897959183,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.05102040816326531,0.0,0.0,beaucoup_de
