a,e,i,o,u,y,ø,œ,ɑ̃,ɔ,ɔ̃,ɛ,ɛ̃,filename
0.0,0.1111111111111111,0.0,0.07407407407407407,0.037037037037037035,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,FR2952
0.0,0.0,0.0,0.48148148148148145,0.18518518518518517,0.0,0.037037037037037035,0.0,0.0,0.2962962962962963,0.0,0.0,0.0,brume
0.0,0.07407407407407407,0.1111111111111111,0.037037037037037035,0.07407407407407407,0.2222222222222222,0.2962962962962963,0.037037037037037035,0.0,0.0,0.07407407407407407,0.0,0.07407407407407407,ES257
0.037037037037037035,0.2222222222222222,0.18518518518518517,0.07407407407407407,0.0,0.37037037037037035,0.07407407407407407,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,BR996
0.0,0.0,0.0,0.037037037037037035,0.37037037037037035,0.0,0.037037037037037035,0.0,0.07407407407407407,0.2222222222222222,0.25925925925925924,0.0,0.0,coude
0.037037037037037035,0.18518518518518517,0.0,0.14814814814814814,0.037037037037037035,0.037037037037037035,0.14814814814814814,0.1111111111111111,0.0,0.1111111111111111,0.0,0.18518518518518517,0.0,EN492
0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.2962962962962963,0.0,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.18518518518518517,EN982
0.0,0.0,0.037037037037037035,0.2222222222222222,0.3333333333333333,0.0,0.07407407407407407,0.037037037037037035,0.0,0.0,0.2962962962962963,0.0,0.0,GR630
0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.1111111111111111,0.2222222222222222,0.0,0.037037037037037035,0.2222222222222222,0.0,0.3333333333333333,FR1798
0.0,0.1111111111111111,0.0,0.14814814814814814,0.18518518518518517,0.037037037037037035,0.07407407407407407,0.07407407407407407,0.0,0.07407407407407407,0.2222222222222222,0.07407407407407407,0.0,FR3165
0.0,0.18518518518518517,0.25925925925925924,0.07407407407407407,0.037037037037037035,0.2962962962962963,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,BR878
0.0,0.07407407407407407,0.25925925925925924,0.1111111111111111,0.4074074074074074,0.1111111111111111,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,1_un_une
0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.1111111111111111,0.25925925925925924,0.14814814814814814,0.0,0.07407407407407407,0.14814814814814814,0.0,0.1111111111111111,BR428
0.0,0.14814814814814814,0.1111111111111111,0.07407407407407407,0.037037037037037035,0.37037037037037035,0.0,0.07407407407407407,0.0,0.0,0.0,0.18518518518518517,0.0,EN2452
0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.14814814814814814,0.6296296296296297,0.07407407407407407,0.0,0.0,0.0,0.037037037037037035,0.0,noix_de_coco
0.0,0.14814814814814814,0.14814814814814814,0.037037037037037035,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,0.07407407407407407,FR2454
0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.4074074074074074,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,GR185
0.0,0.0,0.0,0.037037037037037035,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111,0.14814814814814814,0.2962962962962963,0.0,0.18518518518518517,GR193
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7407407407407407,0.0,0.14814814814814814,0.037037037037037035,0.0,0.07407407407407407,EN470
0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.18518518518518517,0.14814814814814814,0.0,0.0,0.0,0.5555555555555556,0.0,FR1372
0.0,0.0,0.0,0.14814814814814814,0.6296296296296297,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,FR1096
0.0,0.0,0.0,0.18518518518518517,0.0,0.0,0.4444444444444444,0.037037037037037035,0.0,0.3333333333333333,0.0,0.0,0.0,FR2921
0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.18518518518518517,0.14814814814814814,0.0,0.07407407407407407,0.0,0.1111111111111111,0.14814814814814814,EN646
0.0,0.037037037037037035,0.0,0.0,0.0,0.37037037037037035,0.2962962962962963,0.1111111111111111,0.0,0.0,0.0,0.18518518518518517,0.0,GR46
0.5185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.18518518518518517,0.07407407407407407,FR3139
0.037037037037037035,0.0,0.0,0.18518518518518517,0.1111111111111111,0.0,0.037037037037037035,0.0,0.07407407407407407,0.25925925925925924,0.2222222222222222,0.0,0.07407407407407407,EN940
0.0,0.037037037037037035,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.07407407407407407,0.0,0.0,0.0,0.6296296296296297,0.037037037037037035,BR546
0.0,0.0,0.0,0.25925925925925924,0.2962962962962963,0.0,0.037037037037037035,0.0,0.0,0.14814814814814814,0.25925925925925924,0.0,0.0,FR1528
0.0,0.18518518518518517,0.5555555555555556,0.0,0.0,0.14814814814814814,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,cuisine
0.14814814814814814,0.037037037037037035,0.0,0.07407407407407407,0.0,0.037037037037037035,0.2222222222222222,0.1111111111111111,0.0,0.037037037037037035,0.0,0.3333333333333333,0.0,EN757
0.037037037037037035,0.037037037037037035,0.0,0.18518518518518517,0.25925925925925924,0.037037037037037035,0.2962962962962963,0.0,0.0,0.037037037037037035,0.1111111111111111,0.0,0.0,BR340
0.0,0.07407407407407407,0.0,0.37037037037037035,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.07407407407407407,FR4256
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.037037037037037035,0.14814814814814814,0.07407407407407407,0.0,0.5185185185185185,FR249
0.037037037037037035,0.0,0.0,0.5555555555555556,0.14814814814814814,0.0,0.0,0.0,0.037037037037037035,0.1111111111111111,0.1111111111111111,0.0,0.0,EN431
0.0,0.1111111111111111,0.2222222222222222,0.07407407407407407,0.3333333333333333,0.07407407407407407,0.07407407407407407,0.0,0.07407407407407407,0.0,0.037037037037037035,0.0,0.0,bebe
0.0,0.0,0.0,0.4074074074074074,0.2962962962962963,0.0,0.0,0.0,0.0,0.2962962962962963,0.0,0.0,0.0,FR310
0.0,0.14814814814814814,0.037037037037037035,0.07407407407407407,0.0,0.4074074074074074,0.2222222222222222,0.0,0.037037037037037035,0.0,0.0,0.07407407407407407,0.0,FR3877
0.0,0.0,0.0,0.14814814814814814,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.18518518518518517,0.0,0.0,GR411
0.0,0.037037037037037035,0.0,0.2962962962962963,0.18518518518518517,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.37037037037037035,0.0,0.037037037037037035,FR-participant9_peau
0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.4074074074074074,0.0,0.07407407407407407,0.0,0.2222222222222222,0.07407407407407407,EN532
0.037037037037037035,0.0,0.18518518518518517,0.0,0.3333333333333333,0.18518518518518517,0.037037037037037035,0.0,0.0,0.07407407407407407,0.0,0.0,0.14814814814814814,four
0.0,0.0,0.0,0.07407407407407407,0.0,0.2222222222222222,0.6666666666666666,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,FR1833
0.0,0.2222222222222222,0.037037037037037035,0.0,0.037037037037037035,0.2962962962962963,0.1111111111111111,0.1111111111111111,0.0,0.037037037037037035,0.0,0.14814814814814814,0.0,FR2017
0.037037037037037035,0.2222222222222222,0.0,0.07407407407407407,0.0,0.1111111111111111,0.2222222222222222,0.07407407407407407,0.0,0.0,0.0,0.25925925925925924,0.0,EN2624
0.07407407407407407,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.4074074074074074,0.0,0.4074074074074074,0.0,0.0,0.07407407407407407,FR1524
0.037037037037037035,0.25925925925925924,0.037037037037037035,0.1111111111111111,0.07407407407407407,0.25925925925925924,0.07407407407407407,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,FR-participant1_tique_FR2546
0.0,0.1111111111111111,0.25925925925925924,0.1111111111111111,0.3333333333333333,0.07407407407407407,0.037037037037037035,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,ne-point
0.0,0.0,0.07407407407407407,0.2222222222222222,0.14814814814814814,0.2222222222222222,0.1111111111111111,0.0,0.037037037037037035,0.0,0.18518518518518517,0.0,0.0,EN23
0.0,0.0,0.0,0.07407407407407407,0.3333333333333333,0.0,0.2962962962962963,0.0,0.0,0.14814814814814814,0.14814814814814814,0.0,0.0,FR3220
0.14814814814814814,0.0,0.0,0.1111111111111111,0.0,0.0,0.037037037037037035,0.18518518518518517,0.037037037037037035,0.2962962962962963,0.037037037037037035,0.0,0.14814814814814814,BR1059
0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,EN2114
0.1111111111111111,0.1111111111111111,0.0,0.07407407407407407,0.037037037037037035,0.0,0.25925925925925924,0.07407407407407407,0.0,0.14814814814814814,0.0,0.037037037037037035,0.14814814814814814,il_est_invraisemblable
0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.7037037037037037,0.1111111111111111,0.0,0.037037037037037035,0.0,0.0,0.0,FR17
0.037037037037037035,0.0,0.0,0.0,0.0,0.07407407407407407,0.4074074074074074,0.18518518518518517,0.0,0.14814814814814814,0.14814814814814814,0.0,0.0,ES197
0.0,0.0,0.0,0.037037037037037035,0.4074074074074074,0.0,0.07407407407407407,0.0,0.037037037037037035,0.18518518518518517,0.25925925925925924,0.0,0.0,GR754
0.0,0.14814814814814814,0.2222222222222222,0.0,0.037037037037037035,0.4444444444444444,0.1111111111111111,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,ES348
0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.37037037037037035,0.0,0.14814814814814814,0.037037037037037035,0.0,0.2962962962962963,BR7
0.0,0.2962962962962963,0.1111111111111111,0.037037037037037035,0.07407407407407407,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,FR1586
0.0,0.18518518518518517,0.0,0.0,0.0,0.2962962962962963,0.2962962962962963,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,EN663
0.0,0.07407407407407407,0.1111111111111111,0.07407407407407407,0.25925925925925924,0.18518518518518517,0.07407407407407407,0.0,0.0,0.07407407407407407,0.14814814814814814,0.0,0.0,EN2616
0.0,0.037037037037037035,0.037037037037037035,0.0,0.1111111111111111,0.1111111111111111,0.48148148148148145,0.037037037037037035,0.0,0.037037037037037035,0.14814814814814814,0.0,0.0,FR4252
0.037037037037037035,0.1111111111111111,0.18518518518518517,0.07407407407407407,0.037037037037037035,0.3333333333333333,0.07407407407407407,0.037037037037037035,0.0,0.037037037037037035,0.0,0.07407407407407407,0.0,FR2532
0.0,0.07407407407407407,0.14814814814814814,0.2222222222222222,0.2962962962962963,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.0,0.0,0.07407407407407407,0.0,0.0,BR134
0.0,0.25925925925925924,0.18518518518518517,0.0,0.037037037037037035,0.3333333333333333,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,0.0,FR4324
0.037037037037037035,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.14814814814814814,0.2222222222222222,0.4074074074074074,0.037037037037037035,0.0,0.07407407407407407,FR3297
0.037037037037037035,0.14814814814814814,0.1111111111111111,0.07407407407407407,0.1111111111111111,0.2222222222222222,0.14814814814814814,0.037037037037037035,0.0,0.0,0.07407407407407407,0.037037037037037035,0.0,FR2519
0.5925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.07407407407407407,0.07407407407407407,0.0,0.2222222222222222,cabot
0.0,0.0,0.037037037037037035,0.18518518518518517,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.0,0.07407407407407407,0.18518518518518517,0.0,0.07407407407407407,FR2444
0.07407407407407407,0.0,0.0,0.18518518518518517,0.037037037037037035,0.0,0.07407407407407407,0.0,0.0,0.4444444444444444,0.1111111111111111,0.0,0.07407407407407407,FR2155
0.0,0.0,0.0,0.18518518518518517,0.037037037037037035,0.0,0.3333333333333333,0.037037037037037035,0.0,0.2962962962962963,0.0,0.037037037037037035,0.07407407407407407,FR-participant3_sort_FR2080
0.0,0.07407407407407407,0.0,0.0,0.0,0.14814814814814814,0.4444444444444444,0.2222222222222222,0.0,0.0,0.037037037037037035,0.07407407407407407,0.0,ES48
0.0,0.0,0.0,0.037037037037037035,0.0,0.18518518518518517,0.7037037037037037,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,FR385
0.0,0.07407407407407407,0.0,0.07407407407407407,0.07407407407407407,0.14814814814814814,0.2962962962962963,0.07407407407407407,0.0,0.14814814814814814,0.0,0.1111111111111111,0.0,FR-participant7_sœk
0.0,0.037037037037037035,0.0,0.0,0.0,0.7037037037037037,0.2222222222222222,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,FR1071
0.0,0.14814814814814814,0.2222222222222222,0.07407407407407407,0.037037037037037035,0.3333333333333333,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,0.0,FR4402
0.0,0.0,0.0,0.2962962962962963,0.25925925925925924,0.1111111111111111,0.18518518518518517,0.0,0.0,0.037037037037037035,0.1111111111111111,0.0,0.0,BR229
0.0,0.14814814814814814,0.14814814814814814,0.07407407407407407,0.07407407407407407,0.2962962962962963,0.14814814814814814,0.037037037037037035,0.0,0.07407407407407407,0.0,0.0,0.0,ES263
0.3333333333333333,0.0,0.0,0.0,0.1111111111111111,0.0,0.18518518518518517,0.1111111111111111,0.037037037037037035,0.1111111111111111,0.0,0.037037037037037035,0.07407407407407407,comme
0.037037037037037035,0.1111111111111111,0.0,0.07407407407407407,0.037037037037037035,0.1111111111111111,0.07407407407407407,0.14814814814814814,0.0,0.0,0.0,0.4074074074074074,0.0,EN2523
0.0,0.037037037037037035,0.0,0.0,0.0,0.2962962962962963,0.5925925925925926,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,EN2564
0.0,0.1111111111111111,0.0,0.0,0.037037037037037035,0.2962962962962963,0.25925925925925924,0.037037037037037035,0.0,0.0,0.0,0.25925925925925924,0.0,FR1611
0.037037037037037035,0.0,0.0,0.2222222222222222,0.0,0.0,0.2222222222222222,0.0,0.0,0.37037037037037035,0.0,0.0,0.14814814814814814,EN69
0.037037037037037035,0.0,0.0,0.18518518518518517,0.07407407407407407,0.1111111111111111,0.2962962962962963,0.037037037037037035,0.0,0.18518518518518517,0.07407407407407407,0.0,0.0,EN1011
0.037037037037037035,0.37037037037037035,0.1111111111111111,0.07407407407407407,0.0,0.18518518518518517,0.07407407407407407,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,de_ses_periples
0.07407407407407407,0.1111111111111111,0.07407407407407407,0.0,0.0,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0,0.0,0.5925925925925926,0.037037037037037035,combien_de
0.1111111111111111,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.4074074074074074,0.037037037037037035,0.1111111111111111,0.0,0.18518518518518517,0.037037037037037035,EN1414
0.0,0.07407407407407407,0.0,0.07407407407407407,0.07407407407407407,0.037037037037037035,0.14814814814814814,0.0,0.037037037037037035,0.037037037037037035,0.2962962962962963,0.0,0.2222222222222222,GLO127
0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.25925925925925924,0.037037037037037035,0.0,0.14814814814814814,EN340
0.037037037037037035,0.0,0.0,0.37037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.48148148148148145,0.037037037037037035,0.0,0.0,dauphin
0.0,0.0,0.0,0.14814814814814814,0.6296296296296297,0.0,0.0,0.0,0.0,0.037037037037037035,0.18518518518518517,0.0,0.0,EN2755
0.0,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.25925925925925924,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.18518518518518517,0.0,0.0,EN638
0.0,0.18518518518518517,0.14814814814814814,0.1111111111111111,0.037037037037037035,0.2962962962962963,0.18518518518518517,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,FR318
0.037037037037037035,0.07407407407407407,0.0,0.037037037037037035,0.0,0.0,0.6296296296296297,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,dessous
0.0,0.0,0.0,0.3333333333333333,0.25925925925925924,0.0,0.0,0.0,0.037037037037037035,0.18518518518518517,0.18518518518518517,0.0,0.0,FR1353
0.3333333333333333,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.14814814814814814,0.0,0.0,0.037037037037037035,0.1111111111111111,0.2962962962962963,EN879
0.18518518518518517,0.0,0.0,0.0,0.0,0.1111111111111111,0.037037037037037035,0.14814814814814814,0.0,0.0,0.0,0.5185185185185185,0.0,FR2685
0.0,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.18518518518518517,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,FR-participant8_tique_FR4286
0.0,0.0,0.0,0.037037037037037035,0.6296296296296297,0.0,0.07407407407407407,0.0,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.0,0.1111111111111111,gaiement
0.0,0.0,0.0,0.25925925925925924,0.0,0.037037037037037035,0.4074074074074074,0.037037037037037035,0.0,0.25925925925925924,0.0,0.0,0.0,FR2924
0.0,0.14814814814814814,0.07407407407407407,0.0,0.037037037037037035,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.037037037037037035,0.0,0.1111111111111111,0.037037037037037035,FR4117
0.0,0.07407407407407407,0.0,0.07407407407407407,0.037037037037037035,0.2222222222222222,0.2962962962962963,0.1111111111111111,0.0,0.0,0.0,0.18518518518518517,0.0,EN518
0.0,0.2962962962962963,0.3333333333333333,0.07407407407407407,0.0,0.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BR970
0.0,0.037037037037037035,0.0,0.07407407407407407,0.2222222222222222,0.1111111111111111,0.2962962962962963,0.037037037037037035,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,EN2042
0.0,0.2222222222222222,0.2222222222222222,0.07407407407407407,0.1111111111111111,0.2222222222222222,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.07407407407407407,0.0,FR-participant4_tutu_FR1706
0.037037037037037035,0.0,0.0,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.3333333333333333,0.14814814814814814,0.0,0.14814814814814814,0.0,0.07407407407407407,0.07407407407407407,FR2745
0.037037037037037035,0.14814814814814814,0.1111111111111111,0.1111111111111111,0.07407407407407407,0.0,0.037037037037037035,0.0,0.2962962962962963,0.0,0.07407407407407407,0.037037037037037035,0.07407407407407407,matin
0.0,0.0,0.0,0.2962962962962963,0.14814814814814814,0.0,0.037037037037037035,0.0,0.037037037037037035,0.07407407407407407,0.4074074074074074,0.0,0.0,loin
0.0,0.07407407407407407,0.037037037037037035,0.18518518518518517,0.48148148148148145,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.1111111111111111,0.0,0.0,BR85
0.037037037037037035,0.0,0.0,0.07407407407407407,0.07407407407407407,0.0,0.0,0.07407407407407407,0.037037037037037035,0.07407407407407407,0.25925925925925924,0.0,0.37037037037037035,FR3090
0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.037037037037037035,0.18518518518518517,0.2222222222222222,0.3333333333333333,0.0,0.14814814814814814,FR839
0.0,0.0,0.0,0.0,0.5555555555555556,0.14814814814814814,0.2222222222222222,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,velours
0.07407407407407407,0.07407407407407407,0.0,0.07407407407407407,0.2222222222222222,0.0,0.1111111111111111,0.07407407407407407,0.0,0.2222222222222222,0.0,0.1111111111111111,0.037037037037037035,chaise
0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.037037037037037035,0.18518518518518517,0.0,0.07407407407407407,0.14814814814814814,0.2222222222222222,0.0,0.0,GR543
0.0,0.0,0.0,0.14814814814814814,0.0,0.14814814814814814,0.4444444444444444,0.037037037037037035,0.0,0.07407407407407407,0.07407407407407407,0.0,0.07407407407407407,GR580
0.0,0.0,0.0,0.18518518518518517,0.2222222222222222,0.037037037037037035,0.3333333333333333,0.0,0.0,0.14814814814814814,0.07407407407407407,0.0,0.0,FR792
0.0,0.0,0.0,0.07407407407407407,0.2962962962962963,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.4444444444444444,0.0,0.1111111111111111,BR245
0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.14814814814814814,0.0,0.0,0.5925925925925926,0.037037037037037035,0.0,0.0,FR311
0.0,0.0,0.0,0.18518518518518517,0.37037037037037035,0.0,0.25925925925925924,0.0,0.0,0.1111111111111111,0.07407407407407407,0.0,0.0,EN2646
0.14814814814814814,0.0,0.0,0.1111111111111111,0.037037037037037035,0.0,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.25925925925925924,0.037037037037037035,0.0,0.18518518518518517,EN2987
